[1.564320105E12, 1.15546838725186765E18, 3.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.0, 62.0, 510.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.564313486E12, 1.15544062207909888E18, 20.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 568.0, 1014.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0]
[1.564324762E12, 1.15548792044859392E18, 6.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 47.0, 112.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564288838E12, 1.15533724136077722E18, 20.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 1228328.0, 979.0, 0.0, 24286.0, 0.0, 0.0, 0.0, 0.0]
[1.564291223E12, 1.15534724793831014E18, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 854.0, 1256.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564293052E12, 1.15535491681632666E18, 17.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 64297.0, 1071.0, 0.0, 897.0, 0.0, 0.0, 0.0, 0.0]
[1.564327193E12, 1.15549811497692774E18, 4.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.0, 2236.0, 4989.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0]
[1.564340042E12, 1.15555200857478758E18, 4.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 813.0, 614.0, 0.0, 72.0, 0.0, 0.0, 0.0, 0.0]
[1.564353555E12, 1.15560868487094272E18, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 111828.0, 430.0, 0.0, 1858.0, 0.0, 0.0, 0.0, 0.0]
[1.564315613E12, 1.15544954352328294E18, 3.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564316906E12, 1.15545496922881229E18, 3.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0, 63.0, 263.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564286413E12, 1.15532707064338022E18, 10.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 46.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564348625E12, 1.15558800583238451E18, 1.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 106.0, 59.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0]
[1.564294064E12, 1.15535916405246362E18, 3.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 2744.0, 11.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0]
[1.564306149E12, 1.15540984852536525E18, 10.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 99.0, 140.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.564339599E12, 1.15555014835069747E18, 5.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 9811.0, 85.0, 0.0, 248.0, 0.0, 0.0, 0.0, 0.0]
[1.564289931E12, 1.15534182552539136E18, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 687.0, 2318.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0]
[1.564340081E12, 1.15555217340257485E18, 5.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 2494.0, 409.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0]
[1.564350348E12, 1.15559523366670746E18, 15.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 227207.0, 659.0, 0.0, 1642.0, 0.0, 0.0, 0.0, 0.0]
[1.564313143E12, 1.15543918506878976E18, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 66672.0, 951.0, 0.0, 665.0, 0.0, 0.0, 0.0, 0.0]
[1.564331131E12, 1.15551463301020877E18, 14.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 69.0, 411.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.564337408E12, 1.15554096098357248E18, 4.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0, 39.0, 160.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0]
[1.564314769E12, 1.15544600441570099E18, 10.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 1386.0, 4994.0, 0.0, 57.0, 0.0, 0.0, 0.0, 0.0]
[1.564292686E12, 1.15535338351305114E18, 26.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 209.0, 51.0, 0.0, 55.0, 0.0, 0.0, 0.0, 0.0]
[1.564346024E12, 1.15557709764721869E18, 6.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 37.0, 333.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.564284052E12, 1.15531717047110042E18, 8.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 69.0, 25.0, 131.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564314605E12, 1.15544531646589747E18, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 126.0, 209079.0, 11958.0, 0.0, 1734.0, 0.0, 0.0, 0.0, 0.0]
[1.564295732E12, 1.15536615884708659E18, 20.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 314.0, 316.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.564301318E12, 1.15538958730220749E18, 16.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 13.0, 1.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.564332125E12, 1.15551880187580416E18, 9.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0, 16.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564321045E12, 1.15547232747327078E18, 59.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 693.0, 1834.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.564284023E12, 1.15531704679370752E18, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 7224.0, 6331.0, 0.0, 339.0, 0.0, 0.0, 0.0, 0.0]
[1.564303956E12, 1.15540065271929651E18, 0.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 256.0, 342.0, 1093.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564313177E12, 1.15543932607284838E18, 20.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 21001.0, 20974.0, 0.0, 273.0, 0.0, 0.0, 0.0, 0.0]
[1.564324372E12, 1.15548628341166899E18, 13.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 57.0, 738.0, 138.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0]
[1.56430108E12, 1.15538858942710579E18, 19.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0, 2077.0, 2064.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0]
[1.564328802E12, 1.15550486336057344E18, 6.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 83.0, 4663.0, 4790.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.564320765E12, 1.15547115645723443E18, 1.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123.0, 334.0, 746.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564337489E12, 1.15554129946393395E18, 16.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 173.0, 168481.0, 645.0, 0.0, 1168.0, 0.0, 0.0, 0.0, 0.0]
[1.564336472E12, 1.1555370346075177E18, 4.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.0, 6452.0, 5611.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.564350292E12, 1.15559500091226112E18, 0.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 273.0, 3463.0, 3943.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0]
[1.56433044E12, 1.15551173336184013E18, 3.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 160.0, 16061.0, 791.0, 0.0, 392.0, 0.0, 0.0, 0.0, 0.0]
[1.564323092E12, 1.15548091576376934E18, 4.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 458.0, 540.0, 0.0, 34.0, 0.0, 0.0, 0.0, 0.0]
[1.564299828E12, 1.15538333803249664E18, 11.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0, 803.0, 1060.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.564315201E12, 1.1554478161579008E18, 1.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 132.0, 269703.0, 2175.0, 0.0, 1516.0, 0.0, 0.0, 0.0, 0.0]
[1.564306866E12, 1.15541285879808819E18, 2.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.0, 621.0, 1143.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.564341231E12, 1.15555699483872051E18, 1.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 77.0, 14.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564294551E12, 1.15536120626746163E18, 9.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.0, 2954.0, 2831.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564337408E12, 1.15554095962042368E18, 4.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 115435.0, 1647.0, 0.0, 1309.0, 0.0, 0.0, 0.0, 0.0]
[1.564312247E12, 1.15543542608739533E18, 7.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 68.0, 202.0, 87.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0]
[1.564324797E12, 1.15548806731189862E18, 14.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.0, 3626.0, 896.0, 0.0, 114.0, 0.0, 0.0, 0.0, 0.0]
[1.564311586E12, 1.15543265303164109E18, 7.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 126.0, 198231.0, 1740.0, 0.0, 1545.0, 0.0, 0.0, 0.0, 0.0]
[1.564312283E12, 1.15543557938081382E18, 20.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 88.0, 806.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.564289274E12, 1.1553390713020457E18, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 236.0, 705851.0, 1650.0, 0.0, 10877.0, 0.0, 0.0, 0.0, 0.0]
[1.564323882E12, 1.15548422924293734E18, 6.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 147.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564293048E12, 1.15535490179657318E18, 17.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 128396.0, 390.0, 0.0, 1434.0, 0.0, 0.0, 0.0, 0.0]
[1.564327149E12, 1.15549793175293133E18, 4.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 4994.0, 4996.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.564335384E12, 1.15553247178761011E18, 4.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 388.0, 276.0, 0.0, 30.0, 0.0, 0.0, 0.0, 0.0]
[1.564350555E12, 1.15559610194201395E18, 1.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 2502.0, 3710.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.564315243E12, 1.15544799530919936E18, 3.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 66.0, 9.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564301478E12, 1.15539025807644262E18, 3.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 152.0, 747119.0, 1238.0, 0.0, 10665.0, 0.0, 0.0, 0.0, 0.0]
[1.564209242E12, 1.15500339145157018E18, 9.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 87.0, 46.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564286411E12, 1.1553270629804073E18, 10.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 88.0, 68.0, 229.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.564346918E12, 1.15558084765261005E18, 1.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 67.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564355019E12, 1.15561482824290714E18, 2.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 78.0, 211.0, 187.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.564316814E12, 1.15545458400294502E18, 12.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 785.0, 204.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0]
[1.564295732E12, 1.15536615884708659E18, 20.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52.0, 314.0, 316.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.564338322E12, 1.15554479430058394E18, 5.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 219.0, 177.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.564289723E12, 1.15534095419642266E18, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 548.0, 1720.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.56433391E12, 1.15552628778144563E18, 5.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 739.0, 846.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[1.564350347E12, 1.15559523160736563E18, 15.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 66672.0, 951.0, 0.0, 665.0, 0.0, 0.0, 0.0, 0.0]
[1.564313143E12, 1.15543918464934707E18, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 128776.0, 1450.0, 0.0, 1280.0, 0.0, 0.0, 0.0, 0.0]
[1.564326593E12, 1.15549559995917107E18, 14.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 6604.0, 3216.0, 0.0, 97.0, 0.0, 0.0, 0.0, 0.0]
[1.564336143E12, 1.15553565588112589E18, 4.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.0, 2908.0, 4959.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0]
[1.564313909E12, 1.1554423991094272E18, 10.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 1097.0, 710.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
[1.564292221E12, 1.15535143135816499E18, 26.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 46.0, 8056.0, 215.0, 0.0, 156.0, 0.0, 0.0, 0.0, 0.0]
[1.564345262E12, 1.15557390280398438E18, 6.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 857.0, 854.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]
[1.56431814E12, 1.15546014616175411E18, 1.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 89.0, 64176.0, 693.0, 0.0, 609.0, 0.0, 0.0, 0.0, 0.0]
[1.564314006E12, 1.15544280395617075E18, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 126.0, 55421.0, 261.0, 0.0, 426.0, 0.0, 0.0, 0.0, 0.0]
[1.564300941E12, 1.15538800645658214E18, 26.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564331769E12, 1.15551730938707558E18, 9.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564340412E12, 1.15555355993462374E18, 6.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 105.0, 115038.0, 927.0, 0.0, 1143.0, 0.0, 0.0, 0.0, 0.0]
[1.564308503E12, 1.15541972413151642E18, 37.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 4.0, 0.0, 0.0, 0.0, 0.0, 51.0, 112.0, 217.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.564314689E12, 1.15544567175707853E18, 1.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 197.0, 9344.0, 7735.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0]
[1.564310233E12, 1.15542698145609728E18, 20.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 181.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564316754E12, 1.15545433161068544E18, 7.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 39.0, 15.0, 43.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.5643481E12, 1.15558580415827558E18, 5.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 157.0, 202.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0]
[1.564290999E12, 1.15534630635068211E18, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 9.0, 18.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.564348926E12, 1.15558926945030963E18, 5.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.0, 82.0, 897.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]
[1.564290604E12, 1.15534464923144602E18, 5.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 377.0, 95.0, 0.0, 38.0, 0.0, 0.0, 0.0, 0.0]
[1.564356757E12, 1.15562211527141376E18, 15.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.0, 116884.0, 859.0, 0.0, 1013.0, 0.0, 0.0, 0.0, 0.0]
[1.564318256E12, 1.15546063058703155E18, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 97960.0, 176.0, 0.0, 575.0, 0.0, 0.0, 0.0, 0.0]
[1.564313758E12, 1.1554417640037335E18, 1.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 251.0, 5016.0, 4971.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[1.564309874E12, 1.15542547598199194E18, 3.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 251.0, 96570.0, 717.0, 0.0, 163.0, 0.0, 0.0, 0.0, 0.0]
[1.564343827E12, 1.15556788280325325E18, 14.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 2641.0, 2552.0, 0.0, 90.0, 0.0, 0.0, 0.0, 0.0]
[1.564334418E12, 1.15552842090387046E18, 4.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.0, 12.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.564311847E12, 1.15543374966581248E18, 26.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0, 11.0, 35.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]
